1,0.202074768693
0,0.23399141392
1,0.265908059146
0,0.297824704373
0,0.329741349599
0,0.361657994826
2,0.393574640052
0,0.425491285279
0,0.457407930505
2,0.489324575731
1,0.521241220958
1,0.553157866184
6,0.585074511411
6,0.616991156637
6,0.648907801864
4,0.68082444709
8,0.712741092317
7,0.744657737543
9,0.77657438277
15,0.808491027996
29,0.840407673223
36,0.872324318449
54,0.904240963676
85,0.936157608902
227,0.968074254129
