1,0.163004397412
0,0.196480364518
0,0.229956331625
0,0.263432298731
0,0.296908265838
0,0.330384232944
2,0.363860200051
1,0.397336167157
0,0.430812134264
2,0.46428810137
2,0.497764068477
0,0.531240035583
2,0.564716002689
2,0.598191969796
5,0.631667936902
7,0.665143904009
8,0.698619871115
9,0.732095838222
16,0.765571805328
23,0.799047772435
29,0.832523739541
38,0.865999706648
64,0.899475673754
86,0.932951640861
203,0.966427607967
